499	2018-02-19 01:08:36.514000	8.313781e+01	C
500	2018-02-19 01:08:36.781000	8.308695e+01	C
501	2018-02-19 01:08:37.047000	8.307684e+01	C
502	2018-02-19 01:08:37.314000	8.311833e+01	C
503	2018-02-19 01:08:37.581000	8.309556e+01	C
504	2018-02-19 01:08:37.847000	8.305487e+01	C
505	2018-02-19 01:08:38.114000	8.305821e+01	C
506	2018-02-19 01:08:38.380000	8.304643e+01	C
507	2018-02-19 01:08:38.647000	8.306673e+01	C
508	2018-02-19 01:08:38.914000	8.304597e+01	C
509	2018-02-19 01:08:39.181000	8.308777e+01	C
510	2018-02-19 01:08:39.448000	8.314543e+01	C
511	2018-02-19 01:08:39.716000	8.317452e+01	C
512	2018-02-19 01:08:39.982000	8.320874e+01	C
513	2018-02-19 01:08:40.249000	8.321347e+01	C
514	2018-02-19 01:08:40.516000	8.318574e+01	C
515	2018-02-19 01:08:40.783000	8.323201e+01	C
516	2018-02-19 01:08:41.049000	8.327186e+01	C
517	2018-02-19 01:08:41.316000	8.329775e+01	C
518	2018-02-19 01:08:41.582000	8.333644e+01	C
519	2018-02-19 01:08:41.849000	8.331017e+01	C
520	2018-02-19 01:08:42.116000	8.330633e+01	C
521	2018-02-19 01:08:42.382000	8.329930e+01	C
522	2018-02-19 01:08:42.649000	8.330612e+01	C
523	2018-02-19 01:08:42.915000	8.331914e+01	C
524	2018-02-19 01:08:43.181000	8.333799e+01	C
525	2018-02-19 01:08:43.448000	8.336026e+01	C
526	2018-02-19 01:08:43.714000	8.341301e+01	C
527	2018-02-19 01:08:43.981000	8.348597e+01	C
528	2018-02-19 01:08:44.248000	8.349035e+01	C
529	2018-02-19 01:08:44.515000	8.353245e+01	C
530	2018-02-19 01:08:44.782000	8.349767e+01	C
531	2018-02-19 01:08:45.048000	8.345586e+01	C
532	2018-02-19 01:08:45.315000	8.342660e+01	C
533	2018-02-19 01:08:45.581000	8.341272e+01	C
534	2018-02-19 01:08:45.848000	8.339623e+01	C
535	2018-02-19 01:08:46.115000	8.339949e+01	C
536	2018-02-19 01:08:46.381000	8.338958e+01	C
537	2018-02-19 01:08:46.648000	8.339321e+01	C
538	2018-02-19 01:08:46.915000	8.335267e+01	C
539	2018-02-19 01:08:47.182000	8.329975e+01	C
540	2018-02-19 01:08:47.449000	8.328536e+01	C
541	2018-02-19 01:08:47.715000	8.326065e+01	C
542	2018-02-19 01:08:47.982000	8.325355e+01	C
543	2018-02-19 01:08:48.249000	8.320980e+01	C
544	2018-02-19 01:08:48.516000	8.320449e+01	C
545	2018-02-19 01:08:48.782000	8.315638e+01	C
546	2018-02-19 01:08:49.049000	8.316350e+01	C
547	2018-02-19 01:08:49.316000	8.315909e+01	C
548	2018-02-19 01:08:49.582000	8.308556e+01	C
549	2018-02-19 01:08:49.849000	8.302088e+01	C
550	2018-02-19 01:08:50.115000	8.300307e+01	C
551	2018-02-19 01:08:50.382000	8.297298e+01	C
552	2018-02-19 01:08:50.649000	8.288329e+01	C
553	2018-02-19 01:08:50.914000	8.285979e+01	C
554	2018-02-19 01:08:51.182000	8.281726e+01	C
555	2018-02-19 01:08:51.448000	8.284988e+01	C
556	2018-02-19 01:08:51.715000	8.289651e+01	C
557	2018-02-19 01:08:51.982000	8.293826e+01	C
558	2018-02-19 01:08:52.249000	8.300690e+01	C
559	2018-02-19 01:08:52.516000	8.303414e+01	C
560	2018-02-19 01:08:52.782000	8.306875e+01	C
561	2018-02-19 01:08:53.049000	8.306969e+01	C
562	2018-02-19 01:08:53.316000	8.305248e+01	C
563	2018-02-19 01:08:53.582000	8.302867e+01	C
564	2018-02-19 01:08:53.849000	8.303363e+01	C
565	2018-02-19 01:08:54.115000	8.301619e+01	C
566	2018-02-19 01:08:54.383000	8.303496e+01	C
567	2018-02-19 01:08:54.650000	8.302138e+01	C
568	2018-02-19 01:08:54.916000	8.304803e+01	C
569	2018-02-19 01:08:55.183000	8.305333e+01	C
570	2018-02-19 01:08:55.449000	8.307395e+01	C
571	2018-02-19 01:08:55.716000	8.311986e+01	C
572	2018-02-19 01:08:55.982000	8.321179e+01	C
573	2018-02-19 01:08:56.248000	8.325594e+01	C
574	2018-02-19 01:08:56.515000	8.329921e+01	C
575	2018-02-19 01:08:56.781000	8.332165e+01	C
576	2018-02-19 01:08:57.048000	8.336383e+01	C
577	2018-02-19 01:08:57.315000	8.338060e+01	C
578	2018-02-19 01:08:57.581000	8.336024e+01	C
579	2018-02-19 01:08:57.848000	8.332969e+01	C
580	2018-02-19 01:08:58.114000	8.336158e+01	C
581	2018-02-19 01:08:58.381000	8.337995e+01	C
582	2018-02-19 01:08:58.647000	8.336957e+01	C
583	2018-02-19 01:08:58.914000	8.338940e+01	C
584	2018-02-19 01:08:59.181000	8.333267e+01	C
585	2018-02-19 01:08:59.448000	8.332569e+01	C
586	2018-02-19 01:08:59.716000	8.332053e+01	C
587	2018-02-19 01:08:59.982000	8.329008e+01	C
588	2018-02-19 01:09:00.249000	8.329562e+01	C
589	2018-02-19 01:09:00.516000	8.328358e+01	C
590	2018-02-19 01:09:00.782000	8.330067e+01	C
591	2018-02-19 01:09:01.049000	8.333957e+01	C
592	2018-02-19 01:09:01.315000	8.337898e+01	C
593	2018-02-19 01:09:01.582000	8.339382e+01	C
594	2018-02-19 01:09:01.849000	8.337787e+01	C
595	2018-02-19 01:09:02.115000	8.338644e+01	C
596	2018-02-19 01:09:02.382000	8.340011e+01	C
597	2018-02-19 01:09:02.648000	8.345961e+01	C
598	2018-02-19 01:09:02.915000	8.346172e+01	C
599	2018-02-19 01:09:03.181000	8.348864e+01	C
600	2018-02-19 01:09:03.448000	8.352352e+01	C
601	2018-02-19 01:09:03.714000	8.354140e+01	C
602	2018-02-19 01:09:03.980000	8.358506e+01	C
603	2018-02-19 01:09:04.248000	8.358630e+01	C
604	2018-02-19 01:09:04.515000	8.358247e+01	C
605	2018-02-19 01:09:04.781000	8.359778e+01	C
606	2018-02-19 01:09:05.048000	8.359077e+01	C
607	2018-02-19 01:09:05.314000	8.360317e+01	C
608	2018-02-19 01:09:05.581000	8.357582e+01	C
609	2018-02-19 01:09:05.848000	8.360258e+01	C
610	2018-02-19 01:09:06.114000	8.358354e+01	C
611	2018-02-19 01:09:06.381000	8.358730e+01	C
612	2018-02-19 01:09:06.648000	8.361351e+01	C
613	2018-02-19 01:09:06.915000	8.362211e+01	C
614	2018-02-19 01:09:07.182000	8.362965e+01	C
615	2018-02-19 01:09:07.450000	8.360613e+01	C
616	2018-02-19 01:09:07.716000	8.357824e+01	C
617	2018-02-19 01:09:07.983000	8.355878e+01	C
618	2018-02-19 01:09:08.250000	8.358431e+01	C
619	2018-02-19 01:09:08.516000	8.357514e+01	C
620	2018-02-19 01:09:08.783000	8.357047e+01	C
621	2018-02-19 01:09:09.050000	8.357871e+01	C
622	2018-02-19 01:09:09.316000	8.359338e+01	C
623	2018-02-19 01:09:09.583000	8.364732e+01	C
624	2018-02-19 01:09:09.849000	8.366203e+01	C
625	2018-02-19 01:09:10.116000	8.365796e+01	C
626	2018-02-19 01:09:10.383000	8.364632e+01	C
627	2018-02-19 01:09:10.649000	8.364868e+01	C
628	2018-02-19 01:09:10.915000	8.366535e+01	C
629	2018-02-19 01:09:11.182000	8.358885e+01	C
630	2018-02-19 01:09:11.448000	8.358222e+01	C
631	2018-02-19 01:09:11.715000	8.356334e+01	C
632	2018-02-19 01:09:11.982000	8.351394e+01	C
633	2018-02-19 01:09:12.249000	8.351184e+01	C
634	2018-02-19 01:09:12.516000	8.350605e+01	C
635	2018-02-19 01:09:12.782000	8.349524e+01	C
636	2018-02-19 01:09:13.049000	8.347516e+01	C
637	2018-02-19 01:09:13.315000	8.349252e+01	C
638	2018-02-19 01:09:13.582000	8.346913e+01	C
639	2018-02-19 01:09:13.848000	8.344121e+01	C
640	2018-02-19 01:09:14.115000	8.347525e+01	C
641	2018-02-19 01:09:14.382000	8.342161e+01	C
642	2018-02-19 01:09:14.649000	8.342895e+01	C
643	2018-02-19 01:09:14.917000	8.341540e+01	C
644	2018-02-19 01:09:15.183000	8.338040e+01	C
645	2018-02-19 01:09:15.449000	8.335321e+01	C
646	2018-02-19 01:09:15.716000	8.333635e+01	C
647	2018-02-19 01:09:15.982000	8.332146e+01	C
648	2018-02-19 01:09:16.249000	8.334967e+01	C
649	2018-02-19 01:09:16.515000	8.330106e+01	C
650	2018-02-19 01:09:16.782000	8.329125e+01	C
651	2018-02-19 01:09:17.049000	8.324257e+01	C
652	2018-02-19 01:09:17.315000	8.323169e+01	C
653	2018-02-19 01:09:17.582000	8.321181e+01	C
654	2018-02-19 01:09:17.848000	8.320235e+01	C
655	2018-02-19 01:09:18.115000	8.320702e+01	C
656	2018-02-19 01:09:18.382000	8.317768e+01	C
657	2018-02-19 01:09:18.647000	8.319708e+01	C
658	2018-02-19 01:09:18.915000	8.320073e+01	C
659	2018-02-19 01:09:19.181000	8.318212e+01	C
660	2018-02-19 01:09:19.448000	8.318683e+01	C
661	2018-02-19 01:09:19.715000	8.321675e+01	C
662	2018-02-19 01:09:19.982000	8.323272e+01	C
663	2018-02-19 01:09:20.249000	8.318503e+01	C
664	2018-02-19 01:09:20.516000	8.318188e+01	C
665	2018-02-19 01:09:20.783000	8.319034e+01	C
666	2018-02-19 01:09:21.050000	8.320221e+01	C
667	2018-02-19 01:09:21.316000	8.329516e+01	C
668	2018-02-19 01:09:21.583000	8.331142e+01	C
669	2018-02-19 01:09:21.849000	8.330578e+01	C
670	2018-02-19 01:09:22.116000	8.331079e+01	C
671	2018-02-19 01:09:22.383000	8.335388e+01	C
672	2018-02-19 01:09:22.650000	8.333718e+01	C
673	2018-02-19 01:09:22.917000	8.331243e+01	C
674	2018-02-19 01:09:23.182000	8.329091e+01	C
675	2018-02-19 01:09:23.450000	8.332113e+01	C
676	2018-02-19 01:09:23.716000	8.330373e+01	C
677	2018-02-19 01:09:23.982000	8.331177e+01	C
678	2018-02-19 01:09:24.249000	8.327905e+01	C
679	2018-02-19 01:09:24.515000	8.326589e+01	C
680	2018-02-19 01:09:24.782000	8.324908e+01	C
681	2018-02-19 01:09:25.048000	8.325611e+01	C
682	2018-02-19 01:09:25.315000	8.325565e+01	C
683	2018-02-19 01:09:25.582000	8.312316e+01	C
684	2018-02-19 01:09:25.848000	8.304629e+01	C
685	2018-02-19 01:09:26.115000	8.302306e+01	C
686	2018-02-19 01:09:26.381000	8.301873e+01	C
687	2018-02-19 01:09:26.649000	8.299044e+01	C
688	2018-02-19 01:09:26.915000	8.298926e+01	C
689	2018-02-19 01:09:27.182000	8.292094e+01	C
690	2018-02-19 01:09:27.449000	8.291353e+01	C
691	2018-02-19 01:09:27.716000	8.289736e+01	C
692	2018-02-19 01:09:27.984000	8.283831e+01	C
693	2018-02-19 01:09:28.250000	8.283497e+01	C
694	2018-02-19 01:09:28.516000	8.284233e+01	C
695	2018-02-19 01:09:28.783000	8.287988e+01	C
696	2018-02-19 01:09:29.049000	8.282185e+01	C
697	2018-02-19 01:09:29.316000	8.278137e+01	C
698	2018-02-19 01:09:29.583000	8.280952e+01	C
699	2018-02-19 01:09:29.849000	8.283498e+01	C
700	2018-02-19 01:09:30.116000	8.283748e+01	C
701	2018-02-19 01:09:30.382000	8.278777e+01	C
702	2018-02-19 01:09:30.649000	8.280975e+01	C
703	2018-02-19 01:09:30.915000	8.284153e+01	C
704	2018-02-19 01:09:31.182000	8.288130e+01	C
705	2018-02-19 01:09:31.448000	8.291206e+01	C
706	2018-02-19 01:09:31.714000	8.291705e+01	C
707	2018-02-19 01:09:31.981000	8.293172e+01	C
708	2018-02-19 01:09:32.248000	8.295539e+01	C
709	2018-02-19 01:09:32.515000	8.299390e+01	C
710	2018-02-19 01:09:32.782000	8.306026e+01	C
711	2018-02-19 01:09:33.048000	8.306885e+01	C
712	2018-02-19 01:09:33.315000	8.304392e+01	C
713	2018-02-19 01:09:33.582000	8.302094e+01	C
714	2018-02-19 01:09:33.848000	8.308503e+01	C
715	2018-02-19 01:09:34.115000	8.309875e+01	C
716	2018-02-19 01:09:34.382000	8.310747e+01	C
717	2018-02-19 01:09:34.649000	8.311002e+01	C
718	2018-02-19 01:09:34.916000	8.307482e+01	C
719	2018-02-19 01:09:35.183000	8.304403e+01	C
720	2018-02-19 01:09:35.450000	8.306193e+01	C
721	2018-02-19 01:09:35.717000	8.305737e+01	C
722	2018-02-19 01:09:35.983000	8.303958e+01	C
723	2018-02-19 01:09:36.249000	8.305782e+01	C
724	2018-02-19 01:09:36.516000	8.312265e+01	C
725	2018-02-19 01:09:36.783000	8.315744e+01	C
726	2018-02-19 01:09:37.049000	8.314234e+01	C
727	2018-02-19 01:09:37.316000	8.310969e+01	C
728	2018-02-19 01:09:37.582000	8.311787e+01	C
729	2018-02-19 01:09:37.849000	8.313805e+01	C
730	2018-02-19 01:09:38.116000	8.312880e+01	C
731	2018-02-19 01:09:38.382000	8.314514e+01	C
732	2018-02-19 01:09:38.648000	8.314730e+01	C
733	2018-02-19 01:09:38.915000	8.315948e+01	C
734	2018-02-19 01:09:39.181000	8.315795e+01	C
735	2018-02-19 01:09:39.448000	8.313616e+01	C
736	2018-02-19 01:09:39.715000	8.313229e+01	C
737	2018-02-19 01:09:39.982000	8.310885e+01	C
738	2018-02-19 01:09:40.249000	8.307766e+01	C
739	2018-02-19 01:09:40.516000	8.306282e+01	C
740	2018-02-19 01:09:40.783000	8.310547e+01	C
741	2018-02-19 01:09:41.049000	8.309239e+01	C
742	2018-02-19 01:09:41.316000	8.307922e+01	C
743	2018-02-19 01:09:41.582000	8.303858e+01	C
744	2018-02-19 01:09:41.849000	8.296110e+01	C
745	2018-02-19 01:09:42.116000	8.291110e+01	C
746	2018-02-19 01:09:42.382000	8.286708e+01	C
747	2018-02-19 01:09:42.649000	8.279297e+01	C
748	2018-02-19 01:09:42.916000	8.276533e+01	C
749	2018-02-19 01:09:43.182000	8.279111e+01	C
750	2018-02-19 01:09:43.449000	8.278634e+01	C
751	2018-02-19 01:09:43.715000	8.280036e+01	C
752	2018-02-19 01:09:43.982000	8.279137e+01	C
753	2018-02-19 01:09:44.248000	8.283698e+01	C
754	2018-02-19 01:09:44.515000	8.278664e+01	C
755	2018-02-19 01:09:44.781000	8.280747e+01	C
756	2018-02-19 01:09:45.048000	8.280567e+01	C
757	2018-02-19 01:09:45.315000	8.279720e+01	C
758	2018-02-19 01:09:45.581000	8.279586e+01	C
759	2018-02-19 01:09:45.848000	8.279323e+01	C
760	2018-02-19 01:09:46.114000	8.277246e+01	C
761	2018-02-19 01:09:46.381000	8.277568e+01	C
762	2018-02-19 01:09:46.648000	8.279042e+01	C
763	2018-02-19 01:09:46.914000	8.277079e+01	C
764	2018-02-19 01:09:47.182000	8.272829e+01	C
765	2018-02-19 01:09:47.449000	8.271926e+01	C
766	2018-02-19 01:09:47.716000	8.271770e+01	C
767	2018-02-19 01:09:47.983000	8.271753e+01	C
768	2018-02-19 01:09:48.250000	8.271442e+01	C
769	2018-02-19 01:09:48.517000	8.271866e+01	C
770	2018-02-19 01:09:48.783000	8.270370e+01	C
771	2018-02-19 01:09:49.050000	8.270353e+01	C
772	2018-02-19 01:09:49.317000	8.271588e+01	C
773	2018-02-19 01:09:49.583000	8.273257e+01	C
774	2018-02-19 01:09:49.850000	8.282607e+01	C
775	2018-02-19 01:09:50.116000	8.293185e+01	C
776	2018-02-19 01:09:50.384000	8.286381e+01	C
777	2018-02-19 01:09:50.650000	8.287220e+01	C
778	2018-02-19 01:09:50.916000	8.293650e+01	C
779	2018-02-19 01:09:51.184000	8.296810e+01	C
780	2018-02-19 01:09:51.450000	8.296438e+01	C
781	2018-02-19 01:09:51.716000	8.297128e+01	C
782	2018-02-19 01:09:51.983000	8.299949e+01	C
783	2018-02-19 01:09:52.249000	8.305093e+01	C
784	2018-02-19 01:09:52.516000	8.308232e+01	C
785	2018-02-19 01:09:52.782000	8.308321e+01	C
786	2018-02-19 01:09:53.049000	8.310463e+01	C
787	2018-02-19 01:09:53.316000	8.308611e+01	C
788	2018-02-19 01:09:53.582000	8.311475e+01	C
789	2018-02-19 01:09:53.849000	8.313790e+01	C
790	2018-02-19 01:09:54.115000	8.313621e+01	C
791	2018-02-19 01:09:54.383000	8.308742e+01	C
792	2018-02-19 01:09:54.649000	8.307075e+01	C
793	2018-02-19 01:09:54.916000	8.303284e+01	C
794	2018-02-19 01:09:55.183000	8.299153e+01	C
795	2018-02-19 01:09:55.449000	8.295750e+01	C
796	2018-02-19 01:09:55.717000	8.300546e+01	C
797	2018-02-19 01:09:55.983000	8.306270e+01	C
798	2018-02-19 01:09:56.249000	8.310113e+01	C
799	2018-02-19 01:09:56.516000	8.308203e+01	C
800	2018-02-19 01:09:56.782000	8.307413e+01	C
801	2018-02-19 01:09:57.049000	8.310666e+01	C
802	2018-02-19 01:09:57.315000	8.309615e+01	C
803	2018-02-19 01:09:57.582000	8.303911e+01	C
804	2018-02-19 01:09:57.849000	8.308133e+01	C
805	2018-02-19 01:09:58.116000	8.310444e+01	C
806	2018-02-19 01:09:58.383000	8.312912e+01	C
807	2018-02-19 01:09:58.649000	8.318266e+01	C
808	2018-02-19 01:09:58.916000	8.318486e+01	C
809	2018-02-19 01:09:59.182000	8.325029e+01	C
810	2018-02-19 01:09:59.449000	8.322675e+01	C
811	2018-02-19 01:09:59.716000	8.322946e+01	C
812	2018-02-19 01:09:59.982000	8.319764e+01	C
813	2018-02-19 01:10:00.250000	8.319983e+01	C
814	2018-02-19 01:10:00.516000	8.320551e+01	C
815	2018-02-19 01:10:00.783000	8.319776e+01	C
816	2018-02-19 01:10:01.050000	8.317495e+01	C
817	2018-02-19 01:10:01.316000	8.319045e+01	C
818	2018-02-19 01:10:01.583000	8.322743e+01	C
819	2018-02-19 01:10:01.849000	8.320227e+01	C
820	2018-02-19 01:10:02.116000	8.316571e+01	C
821	2018-02-19 01:10:02.382000	8.315893e+01	C
822	2018-02-19 01:10:02.649000	8.309314e+01	C
823	2018-02-19 01:10:02.916000	8.308696e+01	C
824	2018-02-19 01:10:03.182000	8.306910e+01	C
825	2018-02-19 01:10:03.450000	8.307043e+01	C
826	2018-02-19 01:10:03.716000	8.310695e+01	C
827	2018-02-19 01:10:03.982000	8.311363e+01	C
828	2018-02-19 01:10:04.249000	8.316907e+01	C
829	2018-02-19 01:10:04.515000	8.316288e+01	C
830	2018-02-19 01:10:04.782000	8.314565e+01	C
831	2018-02-19 01:10:05.049000	8.313141e+01	C
832	2018-02-19 01:10:05.315000	8.310954e+01	C
833	2018-02-19 01:10:05.582000	8.314711e+01	C
834	2018-02-19 01:10:05.849000	8.312763e+01	C
835	2018-02-19 01:10:06.116000	8.317729e+01	C
836	2018-02-19 01:10:06.383000	8.318784e+01	C
837	2018-02-19 01:10:06.650000	8.317434e+01	C
838	2018-02-19 01:10:06.916000	8.316006e+01	C
839	2018-02-19 01:10:07.183000	8.313613e+01	C
840	2018-02-19 01:10:07.450000	8.313294e+01	C
841	2018-02-19 01:10:07.717000	8.318895e+01	C
842	2018-02-19 01:10:07.984000	8.321606e+01	C
843	2018-02-19 01:10:08.251000	8.324624e+01	C
844	2018-02-19 01:10:08.517000	8.321064e+01	C
845	2018-02-19 01:10:08.784000	8.320739e+01	C
846	2018-02-19 01:10:09.050000	8.318529e+01	C
847	2018-02-19 01:10:09.317000	8.316082e+01	C
848	2018-02-19 01:10:09.584000	8.314909e+01	C
849	2018-02-19 01:10:09.850000	8.317556e+01	C
850	2018-02-19 01:10:10.116000	8.312691e+01	C
851	2018-02-19 01:10:10.383000	8.312961e+01	C
852	2018-02-19 01:10:10.650000	8.314017e+01	C
853	2018-02-19 01:10:10.917000	8.311755e+01	C
854	2018-02-19 01:10:11.184000	8.309425e+01	C
855	2018-02-19 01:10:11.450000	8.312092e+01	C
856	2018-02-19 01:10:11.717000	8.311738e+01	C
857	2018-02-19 01:10:11.983000	8.301118e+01	C
858	2018-02-19 01:10:12.250000	8.299392e+01	C
859	2018-02-19 01:10:12.516000	8.301401e+01	C
860	2018-02-19 01:10:12.783000	8.303545e+01	C
861	2018-02-19 01:10:13.050000	8.306090e+01	C
862	2018-02-19 01:10:13.316000	8.307246e+01	C
863	2018-02-19 01:10:13.583000	8.304681e+01	C
864	2018-02-19 01:10:13.849000	8.306399e+01	C
865	2018-02-19 01:10:14.116000	8.305906e+01	C
866	2018-02-19 01:10:14.383000	8.307576e+01	C
867	2018-02-19 01:10:14.649000	8.315093e+01	C
868	2018-02-19 01:10:14.917000	8.321664e+01	C
869	2018-02-19 01:10:15.183000	8.323865e+01	C
870	2018-02-19 01:10:15.449000	8.324693e+01	C
871	2018-02-19 01:10:15.716000	8.323517e+01	C
872	2018-02-19 01:10:15.983000	8.324976e+01	C
873	2018-02-19 01:10:16.250000	8.325417e+01	C
874	2018-02-19 01:10:16.516000	8.326757e+01	C
875	2018-02-19 01:10:16.783000	8.329968e+01	C
876	2018-02-19 01:10:17.049000	8.329464e+01	C
877	2018-02-19 01:10:17.316000	8.329183e+01	C
878	2018-02-19 01:10:17.583000	8.325116e+01	C
879	2018-02-19 01:10:17.849000	8.318608e+01	C
880	2018-02-19 01:10:18.117000	8.318155e+01	C
881	2018-02-19 01:10:18.383000	8.324162e+01	C
882	2018-02-19 01:10:18.650000	8.325375e+01	C
883	2018-02-19 01:10:18.917000	8.323992e+01	C
884	2018-02-19 01:10:19.183000	8.329634e+01	C
885	2018-02-19 01:10:19.450000	8.325519e+01	C
886	2018-02-19 01:10:19.717000	8.325197e+01	C
887	2018-02-19 01:10:19.984000	8.323374e+01	C
888	2018-02-19 01:10:20.250000	8.325489e+01	C
889	2018-02-19 01:10:20.517000	8.311027e+01	C
890	2018-02-19 01:10:20.784000	8.308109e+01	C
891	2018-02-19 01:10:21.050000	8.311964e+01	C
892	2018-02-19 01:10:21.317000	8.316530e+01	C
893	2018-02-19 01:10:21.583000	8.321135e+01	C
894	2018-02-19 01:10:21.850000	8.322956e+01	C
895	2018-02-19 01:10:22.117000	8.322569e+01	C
896	2018-02-19 01:10:22.382000	8.324518e+01	C
897	2018-02-19 01:10:22.650000	8.329907e+01	C
898	2018-02-19 01:10:22.916000	8.333866e+01	C
899	2018-02-19 01:10:23.182000	8.334968e+01	C
900	2018-02-19 01:10:23.449000	8.334766e+01	C
901	2018-02-19 01:10:23.716000	8.335015e+01	C
902	2018-02-19 01:10:23.983000	8.340700e+01	C
903	2018-02-19 01:10:24.249000	8.344468e+01	C
904	2018-02-19 01:10:24.516000	8.345483e+01	C
905	2018-02-19 01:10:24.783000	8.347690e+01	C
906	2018-02-19 01:10:25.049000	8.349029e+01	C
907	2018-02-19 01:10:25.316000	8.350502e+01	C
908	2018-02-19 01:10:25.582000	8.347778e+01	C
909	2018-02-19 01:10:25.850000	8.349476e+01	C
910	2018-02-19 01:10:26.117000	8.352197e+01	C
911	2018-02-19 01:10:26.383000	8.359995e+01	C
912	2018-02-19 01:10:26.650000	8.359570e+01	C
913	2018-02-19 01:10:26.916000	8.363322e+01	C
914	2018-02-19 01:10:27.184000	8.362008e+01	C
915	2018-02-19 01:10:27.450000	8.363396e+01	C
916	2018-02-19 01:10:27.717000	8.363598e+01	C
917	2018-02-19 01:10:27.984000	8.362056e+01	C
918	2018-02-19 01:10:28.250000	8.359741e+01	C
919	2018-02-19 01:10:28.517000	8.358466e+01	C
920	2018-02-19 01:10:28.783000	8.358949e+01	C
921	2018-02-19 01:10:29.050000	8.361621e+01	C
922	2018-02-19 01:10:29.317000	8.364986e+01	C
923	2018-02-19 01:10:29.583000	8.366612e+01	C
924	2018-02-19 01:10:29.850000	8.368340e+01	C
925	2018-02-19 01:10:30.116000	8.373236e+01	C
926	2018-02-19 01:10:30.383000	8.374838e+01	C
927	2018-02-19 01:10:30.650000	8.374634e+01	C
928	2018-02-19 01:10:30.916000	8.374804e+01	C
929	2018-02-19 01:10:31.184000	8.370380e+01	C
930	2018-02-19 01:10:31.450000	8.370996e+01	C
931	2018-02-19 01:10:31.717000	8.375058e+01	C
932	2018-02-19 01:10:31.984000	8.371691e+01	C
933	2018-02-19 01:10:32.250000	8.359956e+01	C
934	2018-02-19 01:10:32.517000	8.356947e+01	C
935	2018-02-19 01:10:32.783000	8.356225e+01	C
936	2018-02-19 01:10:33.050000	8.355027e+01	C
937	2018-02-19 01:10:33.317000	8.353455e+01	C
938	2018-02-19 01:10:33.584000	8.355802e+01	C
939	2018-02-19 01:10:33.851000	8.356521e+01	C
940	2018-02-19 01:10:34.117000	8.356365e+01	C
941	2018-02-19 01:10:34.385000	8.357937e+01	C
942	2018-02-19 01:10:34.651000	8.369272e+01	C
943	2018-02-19 01:10:34.918000	8.371283e+01	C
944	2018-02-19 01:10:35.184000	8.374780e+01	C
945	2018-02-19 01:10:35.450000	8.376829e+01	C
946	2018-02-19 01:10:35.717000	8.379040e+01	C
947	2018-02-19 01:10:35.984000	8.378660e+01	C
948	2018-02-19 01:10:36.250000	8.377394e+01	C
949	2018-02-19 01:10:36.517000	8.373592e+01	C
950	2018-02-19 01:10:36.783000	8.375592e+01	C
951	2018-02-19 01:10:37.050000	8.378579e+01	C
952	2018-02-19 01:10:37.317000	8.375696e+01	C
953	2018-02-19 01:10:37.583000	8.375813e+01	C
954	2018-02-19 01:10:37.849000	8.378466e+01	C
955	2018-02-19 01:10:38.116000	8.376756e+01	C
956	2018-02-19 01:10:38.383000	8.376503e+01	C
957	2018-02-19 01:10:38.649000	8.376519e+01	C
958	2018-02-19 01:10:38.917000	8.378275e+01	C
959	2018-02-19 01:10:39.183000	8.377539e+01	C
